Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
97092.9	16.304	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
97541.3	16.308	0.024	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
97991.4	16.32	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
98443.3	16.345	0.024	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
98897.8	16.317	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
99354.8	16.373	0.034	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
99813.6	16.349	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
100274.1	16.365	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
100736.4	16.353	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
101202.0	16.373	0.024	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
101668.6	16.361	0.021	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
102137.8	16.36	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
102609.5	16.363	0.023	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
103083.0	16.384	0.024	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
103559.0	16.371	0.025	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
104036.8	16.397	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
104517.2	16.4	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
106166.6	16.419	0.027	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
106460.4	16.432	0.028	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
106952.0	16.416	0.022	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
107445.3	16.425	0.024	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
107941.2	16.423	0.024	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
108940.0	16.426	0.026	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
109948.3	16.443	0.027	R	USNO	Kyoto/25cm/CCD+Kyoto/30cm/CCD	n	astro-ph0312594	no
22316.4	14.078	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
22366.8	14.659	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
22417.2	14.408	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
22464.0	13.581	0.05	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
22514.4	14.061	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
22561.2	14.665	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
22611.6	14.376	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
22658.4	13.575	0.05	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
22712.4	14.075	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
22762.8	14.672	0.038	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
22809.6	14.392	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
22860.0	13.602	0.05	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
22906.8	14.097	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
22957.2	14.685	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23007.6	14.414	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23054.4	13.619	0.05	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23104.8	14.096	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23151.6	14.644	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23202.0	14.445	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23248.8	13.623	0.05	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23299.2	14.105	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23346.0	14.717	0.036	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23396.4	14.423	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23443.2	13.618	0.05	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23493.6	14.116	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23540.4	14.735	0.036	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23590.8	14.451	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23637.6	13.641	0.05	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23688.0	14.121	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23738.4	14.746	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23785.2	14.486	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23835.6	13.637	0.05	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23882.4	14.14	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23929.2	14.709	0.038	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
23979.6	14.457	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24026.4	13.657	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24076.8	14.138	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24123.6	14.69	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24174.0	14.505	0.024	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24220.8	13.661	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24271.2	14.159	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24321.6	14.72	0.036	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24368.4	14.487	0.024	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24415.2	13.688	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24465.6	14.176	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24512.4	14.752	0.037	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24562.8	14.488	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24609.6	13.696	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24660.0	14.183	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24706.8	14.778	0.038	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24757.2	14.483	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24804.0	13.704	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24854.4	14.193	0.022	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24901.2	14.735	0.038	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24951.6	14.526	0.025	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
24998.4	13.71	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25081.2	14.217	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25113.6	14.77	0.059	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25146.0	14.535	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25182.0	13.739	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25214.4	14.201	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25246.8	14.782	0.048	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25282.8	14.537	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25315.2	13.735	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25347.6	14.211	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25383.6	14.8	0.048	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25416.0	14.515	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25448.4	13.736	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25484.4	14.205	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25520.4	14.815	0.048	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25556.4	14.534	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25588.8	13.733	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25621.2	14.221	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25657.2	14.768	0.051	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25689.6	14.577	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25722.0	13.747	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25754.4	14.249	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25790.4	14.803	0.051	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25822.8	14.552	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25858.8	13.765	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25891.2	14.234	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25923.6	14.791	0.049	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25959.6	14.569	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
25992.0	13.76	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26024.4	14.247	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26060.4	14.825	0.049	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26092.8	14.582	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26128.8	13.747	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26161.2	14.256	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26226.0	14.607	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26262.0	13.767	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26294.4	14.272	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26330.4	14.809	0.051	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26362.8	14.61	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26395.2	13.789	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26431.2	14.289	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26463.6	14.865	0.048	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26496.0	14.616	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26532.0	13.773	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26564.4	14.272	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26596.8	14.867	0.054	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26632.8	14.589	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26665.2	13.788	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26697.6	14.293	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26733.6	14.861	0.048	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26766.0	14.619	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26798.4	13.82	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26834.4	14.292	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26870.4	14.932	0.048	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26902.8	14.605	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26938.8	13.803	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
26971.2	14.291	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27003.6	14.886	0.056	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27039.6	14.637	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27072.0	13.82	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27104.4	14.294	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27140.4	14.928	0.051	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27172.8	14.654	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27208.8	13.82	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27241.2	14.324	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27273.6	14.878	0.053	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27306.0	14.664	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27342.0	13.823	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27374.4	14.328	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27406.8	14.929	0.049	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27442.8	14.683	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27475.2	13.857	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27511.2	14.319	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27543.6	14.891	0.051	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27576.0	14.641	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27612.0	13.839	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27644.4	14.314	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27680.4	14.888	0.051	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27712.8	14.659	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27745.2	13.843	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27781.2	14.341	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27813.6	14.882	0.05	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27846.0	14.665	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27882.0	13.833	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27914.4	14.352	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27946.8	14.824	0.054	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
27979.2	14.7	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28015.2	13.865	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28047.6	14.349	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28083.6	14.95	0.05	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28116.0	14.704	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28148.4	13.855	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28184.4	14.34	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28216.8	14.925	0.051	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28252.8	14.67	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28285.2	13.86	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28317.6	14.356	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28353.6	14.912	0.051	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28386.0	14.685	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28418.4	13.863	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28454.4	14.388	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28486.8	14.965	0.05	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28519.2	14.671	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28555.2	13.884	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28587.6	14.385	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28656.0	14.724	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28688.4	13.878	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28720.8	14.373	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28756.8	14.932	0.052	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28789.2	14.727	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28821.6	13.88	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28857.6	14.355	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28922.4	14.729	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28958.4	13.893	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
28990.8	14.383	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29023.2	14.954	0.053	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29059.2	14.694	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29091.6	13.897	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29124.0	14.398	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29160.0	14.911	0.053	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29192.4	14.722	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29228.4	13.897	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29260.8	14.38	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29293.2	14.957	0.048	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29329.2	14.719	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29361.6	13.896	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29394.0	14.412	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29462.4	14.74	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29494.8	13.918	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29527.2	14.395	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29563.2	14.931	0.05	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29595.6	14.759	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29628.0	13.909	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29660.4	14.419	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29696.4	15.055	0.048	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29728.8	14.719	0.029	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
29764.8	13.922	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31539.6	14.515	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31572.0	15.036	0.052	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31604.4	14.835	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31640.4	14.022	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31672.8	14.49	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31705.2	15.102	0.051	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31741.2	14.812	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31773.6	14.046	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31809.6	14.522	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31842.0	15.054	0.048	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31874.4	14.82	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31910.4	14.038	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31942.8	14.526	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
31978.8	15.08	0.051	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32011.2	14.86	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32043.6	14.044	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32079.6	14.509	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32112.0	15.118	0.049	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32144.4	14.865	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32180.4	14.042	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32212.8	14.517	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32245.2	15.093	0.047	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32281.2	14.845	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32313.6	14.025	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32346.0	14.539	0.023	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32382.0	15.149	0.05	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32414.4	14.851	0.028	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32446.8	14.051	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32504.4	14.532	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32533.2	15.106	0.067	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32562.0	14.906	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32590.8	14.061	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32619.6	14.538	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32648.4	15.057	0.061	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32677.2	14.853	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32702.4	14.051	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32731.2	14.577	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32788.8	14.871	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32817.6	14.064	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32846.4	14.572	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32875.2	15.133	0.059	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32904.0	14.902	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32932.8	14.057	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32961.6	14.561	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
32990.4	15.171	0.056	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33019.2	14.9	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33048.0	14.093	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33076.8	14.556	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33105.6	15.114	0.066	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33134.4	14.885	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33163.2	14.082	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33188.4	14.551	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33217.2	15.19	0.058	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33249.6	14.899	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33274.8	14.084	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33303.6	14.578	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33361.2	14.923	0.03	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33390.0	14.087	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33418.8	14.572	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33447.6	15.246	0.056	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33476.4	14.895	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33505.2	14.071	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33534.0	14.55	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33562.8	15.182	0.061	B	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33591.6	14.9	0.032	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33620.4	14.11	0.051	I	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33649.2	14.583	0.024	R	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
33706.8	14.907	0.031	V	USNO	TuNO/RTT150/TFOSC	n	astro-ph0312594	no
